0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,Churn
3.66247859884871,-0.042002130948710435,-0.4901193143265277,0.4681764060799641,-1.4483382609108157,-0.04304622464485023,-0.17123326960337537,0.2751417633129845,0.3363441270785276,-0.37822651585425643,-0.10862911947273092,-0.4307983690043432,-0.023969064546978835,0.02661918988705397,-0.4509870983479043,-0.3751202082360899,-0.44215349351948735,-0.028326259249626708,-0.25598611953684847,-0.9061767497237279,-1.1287661981397052,-0.17560616272435908,0.20771785954060054,0.48922638177273015,-0.5678573596001971,1.0042523569681034,0.11053400647875075,0.09067163678330983,-0.5007934525022489,0.0904046129039961,2.3217716184223454,-1.0355041289765392,0.42749484796045456,-0.22127710279883503,0.08850429274136387,-0.4845458338392406,-0.2835537033511255,0.5028424898448972,-0.09028171113158354,-0.48071440938939364,-0.35414506955633424,-0.06323168237418379,-0.2531383754118872,0.030166522748571033,-0.454964214584513,-0.09969375119053984,-0.042573125280174574,-0.1043837006888565,0.2534690635390499,0.3607444071989086,-0.2369672975251045,0.4856748789871281,0.4718006295500284,0.19539605288814368,0.12459451775177702,-0.38366261554995623,0.1430635541057113,-0.40722416577243936,0.48289599956826096,0.47793600239368506,-0.28456435848454326,-1.003591929491171,-0.35312933997138285,-0.15243397314977578,-0.22571934466869664,0.5826614270314874,-0.2932200951772695,-0.2399705342564974,-0.7186142450712643,1.3124779464163443,-0.2558758047107088,0
-2.555117568403502,0.3083480484391277,2.6273283070504863,1.3775070859893297,0.7858781391973741,2.6250463680425216,-1.8701849997292703,-0.436386206463815,-1.3011304933965415,-0.15010855036124923,0.8672860735575351,-0.48351115064973216,-0.06562213346407217,-0.18606376976525643,0.595157616165509,-0.032463279630971925,0.265296768101829,-1.2039444689792018,0.294565618109695,-0.5652295239288,0.3236628229523868,-1.0838692906253842,-1.8361951532660707,-0.772378867183158,-0.06519372016044259,-1.1252798958553052,-0.6069115131393873,-1.4345997028385853,0.4065887680334308,0.8070491284899369,0.7739040329758409,-0.06315675057699151,0.4367593582562632,-0.30199395016074687,-0.0783441639492783,0.15050598366786005,0.07480867459743204,-0.14583359342245247,0.034166337815504266,0.07377424305798748,-0.3634891090198933,-0.2087158266499692,0.15547181363461798,0.011331670938140847,0.24944484382492205,0.15011219284080554,0.0918508921979692,0.09720975910860935,-0.0039024442885580474,-0.043617780335311045,0.19142486028646635,0.0851275984332876,-0.20226119635989268,0.20849214994730036,0.07905712659422329,-0.1535759805370371,0.1395329768908959,-0.1640509152573749,0.13629157708126213,0.358273910395617,-0.9193447094474324,-0.04808302867623701,-0.009271288042015801,-0.32018581541725255,0.040119873547822364,0.06076370469357706,0.1800986342020164,0.1437832471915276,-0.49192188397196085,0.3679089334795573,0.8039811822309353,1
-2.468141068226368,0.5565790973543194,2.0466934685118616,0.721358083077239,-1.0304646176686756,0.2301178366861961,-0.462346261810425,0.44846399369111534,-0.9269475103683679,-0.7244224321301562,1.629407417893256,-0.6557177013619034,0.050069626318784255,-0.44254411431154056,1.115613594019669,0.08233862463135236,-0.4583075669208226,-0.4826623347889241,-0.443435639431987,0.16410746738151014,-1.0398934212413748,-1.0831543204933054,1.2372688967285401,0.04191821356350438,-0.658697642503619,-1.4532024183681127,2.6784228132536243,-0.8870547915488101,1.7371278805103112,0.0331720511093166,-1.0850676259765157,1.0152809877922164,2.305891748586201,-0.18600129312081826,-0.4236688135162844,-0.02124988854422355,0.2562454860822887,0.09473195389642088,-0.10853376319395254,0.3012081370923418,-0.47977891928517796,0.20662665020260396,0.2069036084933753,0.23646917506035556,0.3462086350481031,-0.2297700804666679,0.11181246757744741,0.08416664916829131,-0.38207283527305513,0.2881339524984919,0.03704381903955676,0.08006294201942053,0.07258129829231275,0.23294136734752086,0.6009286228933515,-0.5017147605469704,0.20144521888351866,0.6205604683963954,-0.25561074319742,-0.5545048058850356,0.0013196502915637039,0.7241131881987573,0.1522729242887674,-0.4229828736062601,-0.05545608439260284,-0.3907235363925028,-1.5492640116649343,-0.5307591172758019,-0.1464674240592153,-0.8148542029439967,0.39872098196897116,1
3.1919255238227535,0.9124872886487851,0.8946482364381554,-0.448977426441702,-2.7508755762382076,-1.9848496280442032,0.9424843888976047,-0.6131451565058572,0.07457738319940997,0.6235339206877779,-0.3767450737035154,0.02552054055671787,-0.49773826629031387,0.019321937943364426,-1.1108616640262263,-0.6008200541953824,-1.0399566662085373,0.286443620816728,-0.2868093405071,-0.4128120617430817,0.748867588212926,-0.3548223271271935,-1.40305819391228,-0.3511114142884971,1.9041862308950392,-0.16590467168560885,1.300441851295472,-1.1151385128839257,0.6161278631132543,-0.7296684214319169,0.05241819241659756,-0.6150208914788329,0.6297431247713436,-0.17509353596777286,1.9316869747456222,2.162146455404386,0.732615886219159,-0.3789682472136406,-0.24454643125367873,0.1546960858573195,0.3718704889932884,0.930443002836473,-0.10964348785375898,0.23711731831149227,-0.18964794574097824,-0.4933716719700523,-0.0029524150230584145,-0.9980333922863736,0.2737446925695594,0.5283828037044248,-0.13749753208511475,-0.4836157244443522,-0.9128496048757185,0.9385189181399937,0.05337110502131475,-0.2925688865690975,-0.7116849075624962,-0.9904212293464093,-1.5598369892317536,-1.1006771657498218,-0.08030739475517945,0.5589708376633646,-0.08819402544166993,1.6381240091362228,-1.1786434507890284,-1.3669555595490936,-0.3613804612911678,-0.3088959454808737,-0.5480233729971534,0.45442596279663866,-0.31299696852172054,0
-2.2226614811736174,-0.764420219070383,-0.3993758718456145,1.582296256720622,3.2789714893890816,-1.0897689940975537,-0.4921339446816104,0.8064426658267214,0.7068275935854622,0.7197603873143119,-0.7144822743980704,0.16603675364404907,-0.0885168590559722,-0.1896572048657838,-0.7352589530040067,1.0345212555446832,0.15748528756447494,-0.22438256046888574,-0.10224072120080167,-0.7280618000032025,0.3658686440243071,1.4840079575590084,-0.4581442293891815,-0.5843927089981563,-0.8874705395214935,-0.7207439705324183,0.10994137825066383,-0.2258772773683105,0.2754430348376701,-1.0315634399861808,0.6971574576766438,2.526717158902328,-0.8170817409443331,0.1616687703869103,0.15058899557374322,0.27915811848015115,-0.2991891492667407,0.29697905354058013,0.009067337224263882,-0.16394402097839691,0.04460420958821483,-0.28800863358031287,0.15311379971560773,-0.10396939611098442,0.28322831698999756,0.1215841902248934,0.11747406111859851,0.16002389434002917,-0.16792153051338357,-0.31412624962754004,0.160195775249861,-0.25881535759126906,0.22057155262506953,0.4181429917333861,-0.37162401366015846,-0.48534129399773607,-0.515101836927256,0.16993757990615527,0.12668009289189588,0.03524773828355361,0.17527211660029485,-0.20369092558102486,0.8705637409464724,-0.1792804396503699,0.444215813327502,0.21164309456013564,0.2672434638821994,-0.6117140474952755,-0.22774495126218838,-0.5067958273757222,-0.20442118101286627,0
-2.573907537879606,71.65889931390652,-12.159673337843543,0.8748666820854353,10.911367321082455,3.1297179609456713,-2.2649204251858586,-1.2140161471747692,0.6588424453880253,-2.0351971385477494,0.2985703287874425,-0.32499368788304633,-0.1801883931291012,0.15526716351402997,-0.7382182226000947,-0.8508062818760994,-0.05997079578110977,-1.397454323634364,-1.5777785282209593,-0.07170747326072778,-0.4505375150521762,-1.7007420363533055,-1.5804517108708354,0.7731136008956216,-0.832527557861546,0.5845020865916941,0.5286861920942579,1.6776750891657488,0.29302214729567366,0.9040790380169843,-0.4602153265898071,-0.10827181842341788,-0.4338613953501416,-1.3811870133168378,-0.004116191947931943,0.6160694906327303,-0.20942398866822817,0.5595548349905453,-0.19924652815935268,-0.3143882932976055,-0.003573404665201436,0.49933340478693855,-0.32279200694680943,-0.0009431490532063778,-0.7897423696937985,-0.2545784437611849,0.19910248236794473,-0.44754321671990765,0.15366201148575967,0.12722970901056668,-0.6466594767573303,0.2572500218172847,0.7925566800354965,0.5580987220051049,-0.4005295233877619,-0.4238465804933211,1.0409123361383068,0.9851584074260266,-1.2118694356033775,0.2515503400536242,1.7333060348560778,-1.0288899989108677,-0.13221237419772938,-0.4045993410609615,0.47903111675155957,0.2476648730115963,-0.04106540127751601,0.6920824210748519,-0.3181591134887909,0.1639696267696133,-0.8121054392287551,1
2.539395804577226,0.3497633995916284,0.01932373590447033,0.09032684639762248,-1.8942745158946466,0.1785225041724425,0.1633857456276671,-1.1520096739210373,0.37609620931477816,0.3973754005550264,-1.0817191644459663,0.3675376590839793,-0.21494348346242512,0.3738596806494317,-1.189889356614901,-0.1855381160927811,0.623184100124636,0.14940778309130584,-0.08071448838414132,0.10763678467120219,1.1380680779038017,-0.48581434108436583,-1.311136118071871,-0.583763726403888,-0.33787877872229893,-0.6182151908834764,-0.022462592375310536,-1.590355358657976,-2.0495894697305066,-0.19289124467831015,1.3135150142475849,2.039872676052683,-0.5027526481442868,0.4097455498357016,-0.04876300029614938,0.20475527834913,0.5309352718912267,0.10316069665488078,-0.15201989623059736,-0.3031532413973087,0.3404811849148559,-0.2170512673108592,0.04633518653095851,0.24706313005935027,0.2195105102136022,0.14299288711210403,0.10456579163079864,-0.13602394948438018,0.08228748890608995,-0.012319840457298694,0.4570269692276661,0.10840708834355334,-0.27599511582402814,0.3268255427561983,-0.20418435750072597,-0.05969982533854966,-1.3852755845166342,-0.34752303209068447,0.14509354167254354,-0.11666254411200162,-0.2776215812418341,-0.07378956398787309,0.9201366897330233,-0.04624848372811475,-0.18286809581236788,-0.3014043485364187,0.3242095386474327,0.38071721494586147,-0.44284910828855406,-0.3381361577761904,-1.2565973568017466,0
0.584875209880177,0.2967314398152491,0.12496849330620512,-5.992718634270826,-0.662237000338639,1.2794789504833717,1.1094701096959387,0.032861278057763975,0.11672996164784756,-1.3663662447845997,-0.669589997000346,-0.14745251910942397,-0.8778760556629907,-0.7430729713894063,0.24824136761605273,0.5509317963326915,0.4411613472848058,0.05963144921462121,1.877282142190307,-2.6671073142945794,-0.7085201136952526,0.4305409484127183,-0.1387223431911481,-0.6577244537622027,-0.7518475166286797,-1.8064939596236922,0.3872018655346901,-1.303134314730889,0.10979092582834514,-0.3005113845114885,2.814482808013282,-1.8631725553814453,0.4730776045961779,-0.18230941837520048,-0.6093249126830796,-1.5274715041876197,0.5191145607540595,-1.3295715693580756,-0.8474733014576377,1.1280778224943155,-0.9736514781658127,-1.7627370649363432,1.5181387792447651,-1.6932950935075914,-2.0285488643373517,1.293954265038352,-0.8045846292578905,-0.46688250607974496,0.5943250314716121,0.6890263229575672,-0.8000949637915795,-0.5784417278073223,-0.36829361131428484,1.5202940818036956,0.6110138188290162,-1.4490781631148522,0.3448565730319908,-0.006912541222354755,-0.47951574903901567,-0.6626360209129813,0.26854305000388234,-0.8998541962031847,-0.055748510847653025,-0.06653918861518789,0.6102083558987971,-1.0531518575427,1.165864036093402,-0.019470905095214847,1.6582445457533472,0.27261934311477726,-2.3078008721960255,1
2.0357191256839045,-0.523771961019791,-1.726047124687709,0.35578688318691165,-0.2716968287812412,1.0308304596497175,-2.018755733107427,-0.6712134232692801,-0.7763542905356242,0.29507659565708666,0.3624987932300624,0.3524523088599726,0.15910491611910674,0.23571048720316726,0.8033394915453619,0.03542842079638583,1.2990815854917486,-0.6763964591411744,0.4333810293682911,-0.03385700544133617,0.01593442842990841,0.3763113708325436,-1.1794188928335383,-2.1620421229185998,1.1962946182823477,-1.2343309632822947,-1.654154434599973,1.4817005142269912,-0.4452675898928178,0.36048371095933024,-0.077924017753029,-0.22049354339151592,-0.37344454681703076,-0.035600974663357515,0.5358371002929618,-0.04073996079354516,0.2353442759191392,-0.14296146105770574,-0.48922435708712564,-0.17730216887088343,-0.14242829693676612,-0.23579602922103043,0.26673807487832246,0.209913595142049,0.2681035040288806,0.11392358070657942,0.05731272344580945,0.117631915636481,-0.011304950727552046,-0.28370423853907806,0.21791436448921855,-0.5491208804739399,-0.4090975062008549,-0.08934122175310752,0.04578923663590178,-0.13844852168841118,0.3208783944202811,-0.4905998583304842,0.15020593785672465,0.4551970276453742,0.18752744456322257,-0.06087361264882825,0.3645647813333895,0.14148856278783853,-1.1446766985403898,-0.24016983482032456,-0.12490740364111177,-1.3415455188004746,0.3640467425248242,-0.4819245149587981,-1.1620180377687201,0
-2.277533600902924,0.8072603981256077,0.7004650863073577,-0.24044618445872268,-0.6785678357794444,-3.4250142311385803,1.0838816462023406,0.05207134003692843,-1.0489084344537516,0.8961739505277829,-0.39670236361176653,-0.4396603198044361,0.00032500571099359485,-0.07163887338034235,0.18689179178268292,-0.22471051066632464,-1.800710827238392,0.3988450621139743,0.029331546858625365,-1.3212010514820152,2.7226579470328063,0.4722667822394865,1.616111975241076,-0.8592066914714633,-1.3944420735208045,0.5387875450941446,0.8157045714519359,-0.1572456408778024,-0.035681087124836135,1.229936524932439,-0.5439775939234746,0.43150774376658035,1.554999623242724,-0.3120267275984039,-0.027210532851124895,-0.5594355332706572,0.11923179664243451,-0.35337343008401134,-0.08933963220351318,0.07854153828610838,-0.08068436973954267,0.15597479135086015,-0.15586742962214423,-0.15638633525575707,0.05307396183654459,-0.22507570986585013,-0.04991404463762205,0.3925695671465297,-0.11688564488390374,0.02283353517671304,0.29309460798682135,0.1291790420091535,0.1623910417158807,-0.15486264991141063,0.5668973323570817,-0.0033657634115404197,0.32754255915718583,0.20260204475202753,-0.3473475321743475,-0.330749971855787,-0.5392735720501557,0.6474763349042958,0.7148749672862089,-0.625590232372309,0.17089349085850095,0.6702807506196671,0.8837135934640772,0.41330698515969966,-1.5724900600140768,-0.8092613195351122,0.1829318194344888,1
-2.5089974775921817,0.48061446557153814,2.4729930364634116,-0.1332214735156529,-0.6138478780228539,0.7267287048049897,-1.8371055943917134,-1.775413708755393,-0.28068244981786267,0.0792422208247915,-0.524929974628038,0.3379555049542026,-0.20685896590976538,0.05196932990112821,-0.1590941339904057,-0.45619140218727744,0.4518482015410087,-1.118314461336686,-0.31237554129746237,0.6949088644880473,1.2906957285508098,0.6066866729209196,-1.2750395048215284,0.42442721019053375,1.8542794820297588,1.6089880969716261,-0.3600642139739189,1.1758351924440802,0.5650499074488127,0.020007751816318902,-0.08183896845991076,0.20590556520758654,-0.356034638165766,-0.1336003769584284,-0.08508348593992829,-0.018395774795515484,-0.20227822212815125,-0.3694762537328028,0.12549746804426667,0.08467948489400358,0.10541482537540992,-0.08590132778782532,0.02487062600462939,-0.10851567078308842,0.16448999604797168,0.12242488737029576,-0.04272020111145265,0.11690596013216005,0.03912211448514546,-0.4858949568537964,-0.22161532283275165,-0.10516131115200811,-0.25208907421404286,-0.5370472616471751,0.29819892490515243,0.22834756448078963,-0.005753028033929054,0.08010998805367447,-0.05891221915412113,0.1396737386966414,-0.13287220123051707,-0.20757195823017136,0.431811989544439,-0.20725705932804112,0.33333312394716386,-0.09310240418185803,0.6710959593477634,-0.2308958921282876,-0.5663157701735504,0.1799655575248096,0.4409299262494396,1
-2.0058472947226527,-0.03672511472702194,1.4349215549519356,1.5297553748006243,1.0513123425098845,2.6421993190956745,2.3200704874832665,-1.9458350229075447,-1.3272597566288329,-1.1632138902102296,0.7494725906420435,-0.5203080817577023,0.44767906598874685,0.24394553353308474,-0.10250130641689956,-1.8392279491886896,0.179961665479645,0.6512708921869025,0.8229387724084682,0.4377374342552755,-0.7258238211987154,0.026843005355319006,-0.7029543789429549,-0.9133888594915877,-1.3788686865404054,1.3180185683245442,-1.798705774331063,0.4575785306064602,-1.5325365354001845,-0.6645528331463679,-0.760522883734115,-0.6702661679397566,-1.2363765740972303,0.11280582046641062,-0.4644879254831208,0.5348325117931694,-0.13016974412928314,-0.2132942828599451,0.30392719822787256,0.006036660197852564,0.1412945397999014,0.2767681488858224,0.19175440040868083,-0.15606617535003373,0.20580900497015167,0.11341208491770756,-0.12671632472415037,-0.12847961860275292,0.084322667855826,0.022344086723556023,0.47145295955665995,-0.1346810488867414,-0.01717073593282662,-0.29842446597816036,-0.7962710819263746,0.8058622760502917,-0.25061763030509115,0.06878120148913291,0.0016046248382573603,0.6626262014951616,-0.17781789842379292,-0.5257894990127501,0.40806737497869655,-0.22347742860750514,-0.2796733816087293,-1.0119877532606758,-0.06583792559350213,-0.8027278234120765,-0.6696354100999895,0.010108265632382096,-0.032167507296008604,1
-2.3907713273882396,0.02415727166323962,1.3695265277928514,0.8685978957836811,0.7379058509845491,-0.7158472310919046,0.1809700589947522,0.28969383016044314,-0.9680077018251967,-0.8243122919986416,1.0647191616590919,-1.0174589670645913,-0.16437665924161743,-0.4995178392431827,0.08098526834339403,-0.6680128277829707,-1.3756761113120288,-0.4891774778710589,-0.5627456282130737,-1.6812670495452273,-0.5313788098771135,-0.5499569217056501,-0.5352261947654393,-0.4047289889157491,-0.7078009358608451,-1.2457331225299315,1.5370516007349002,-0.38149057057143654,-0.49893526226510043,-0.8668503777932408,-1.4478577676028128,-1.2169258337722608,-0.6545634946955614,-0.7039274616198892,-0.07268513305952017,0.28820674300784144,-0.38845947954471743,0.26127703610586056,0.42214676351470204,0.36954397494129343,-0.21048878287732964,0.14905814308857968,-0.06243663291004304,0.03952226621962629,0.4593723006116084,0.02533328898731789,-0.009447503379727175,-0.06391899685783353,-0.11474015297298501,0.4537423498800883,0.25335182217478713,0.1497058342646851,-0.08191575781861804,0.5499299245598301,-0.4791475790786437,0.8544427854606933,0.3900932278580998,-0.16048413642101417,0.020225780847720292,0.008127078844785475,0.38551035990211213,-0.2734713700704559,0.3323395999512324,-1.155221826262321,-0.3862500418117625,0.07840506408519077,0.38856883932553277,-0.5772107442890568,-0.25825097412987,-1.0074429854812257,0.45137473615583973,1
1.1326457396752516,-0.06423031050150604,-1.9047931677969667,-0.40246807665202744,-2.0237414614224267,-0.9864741616071022,-0.4494208678938759,-0.30476148311339696,-0.4015884088398795,-0.1192022657433652,-0.6515037525241703,0.23601071599170115,-0.038396132694141,0.0635663699023334,0.06292229936488422,-0.35316642422340544,-0.23595878666524003,-0.3310969037752656,-0.7091195732843993,0.9558342427390343,1.1160765555371337,0.5004832609909373,1.0734100026965634,1.4459535125311673,1.61314370644453,-0.6497236145852802,-0.48820015261074823,-0.009258995321546597,-0.15542402142153994,-0.018698422178173846,0.12606604430809268,-0.14156639854761865,0.054703691603453064,0.5007114826005529,0.16039579894410488,-0.060442075242137586,-0.1595759202955325,-0.23821017945245748,-0.11378409848525221,0.13333204236342633,-0.13860398602337848,0.07185868374571651,-0.06536155624368756,0.18001995964377512,0.4251080733294824,0.013987754111672471,0.02749734363972491,0.23230550598308206,0.09637567679651463,-0.10010915919209022,-0.0962238315185037,-0.2572618524636019,-0.566527810861794,-0.20011048745982898,0.14080257070614727,0.2672643440899416,-0.3424341463286176,-0.35644241173615393,0.5178246544573177,0.12196080142211822,-0.6361454894028024,0.1442325945476752,0.09960527279806858,-0.02785414224788004,-0.6061171601074523,-0.4038232518588824,0.008887880726678418,0.2443448804867164,-1.248566737828549,0.009248983657694438,-0.41947452064163887,0
-0.449529341935015,-0.2038889260743957,-1.6162652568453757,-0.20847704387304228,-0.9139412404253839,-2.1066736944645754,0.35115629260863357,0.8239911675939459,1.3694505934761831,0.28709878632528796,-0.8665208901531062,1.1047156082906273,0.01835165165420895,0.4230673202670605,0.43180276195998785,1.170461172913489,1.012274269184743,0.20566338572728987,0.3599202706780054,2.401674461588257,0.19682729928192955,-2.622053318866478,0.3876171409987426,1.116946718632782,-0.05740700864058066,-0.6865973171838591,0.1657730882677262,-0.9510395671611601,0.2609481490797868,-0.7140726866805887,-0.9154893921922866,-0.082741291723732,0.5798761738038107,0.21887954641447752,-0.4391205188712023,-0.03791741413345585,0.024186800241538003,-0.015485728194918698,0.29153087502956737,-0.24290861244738324,0.22855833686306037,0.16828865584797734,0.1616465535916718,0.025745210689610176,-0.07819687670187693,-0.12659172535917884,0.0848281569034649,-0.024139920437390838,-0.19448790919270245,0.24463293877275236,-0.21047829746890695,0.17333638112838182,-0.3140681459481867,-0.09626830771459216,-0.013488239941442928,0.24389832405327042,-0.3526621730158225,0.390069643658456,-0.4588892718042018,0.20179141893229122,0.38965286333556376,-0.20926145644433133,-0.32031824836754613,0.1748296939754812,0.014101926427328985,-0.35938684499013235,-0.20773109540380438,0.36422725130108513,0.7933365136020668,-0.14650583263070974,-0.9152014214832047,0
-1.6967648654453562,0.5555561906635482,2.0975537585324164,-5.941416358660176,0.19974699216652356,1.7179194852052981,1.3237363041500971,-0.34236974230493894,-0.10084086254523934,-1.6999481281885724,-1.4483019600734977,1.1410857405603687,-0.9267772963777012,-0.30933739344664735,-0.04987981604756607,1.103309697494683,1.400266582633851,0.16767339103240372,1.1602522209692503,1.492050838804679,0.014435306771906617,-0.20674820605694116,-1.3245887844083295,-1.6866722129389726,-0.21098215168072962,0.7262668104589322,-0.03384447444341568,-3.020675032484208,0.044634372143980826,-1.0425959358575914,0.7454007175941626,3.790748442493188,0.8125716721100427,-0.050091909315555246,-0.7503275255952261,0.11528701975286611,-0.5287849147546588,1.7488528029513675,1.2789764978306197,-1.9583988254821405,-1.1390427655336706,0.645912067810312,-0.846222117550229,-0.699760495330829,1.922249826416386,-0.24899917052992868,0.34370772653154347,-0.711687107952627,-0.46283206265696475,-1.541003108505774,-0.140064897130198,-0.7201919920552436,0.7640065847303349,0.33651134333632376,-0.8083387329315743,-0.23915474943219997,-0.5390348261186211,-1.301590806708962,0.05139709010686413,-1.5772071554363607,0.26718583446078614,0.37456503501077965,-0.09379335552040621,0.053173691509070885,0.3398580103604324,-0.25217590229152914,-0.9058818662841118,0.9704327416654223,0.3534713851209487,-0.39308074414035077,-1.089780553878067,1
0.6749042384233046,-0.6128774850444493,-1.8632836749936919,0.8039709950762832,0.5051105887631516,0.4353841687127985,2.552353467732056,-1.3420596153167899,-0.661895170299346,-1.0228405059689594,-0.11749684063864209,-0.42302201017147273,0.33104663983154464,0.29265065380425176,-0.6036156575531131,-1.3369707395238637,-0.6392757483715238,0.6278121681489339,-1.1706179515555442,1.1410877592883444,0.9417422236632655,-1.6955527800840091,2.4275714735746745,0.7559238311907028,-1.6578459193450195,0.8044045837865237,-0.35109039955427307,0.8623208626557195,0.23570224172090423,0.3894196460249461,-0.6051714793806191,1.2890307059958417,1.421844102332278,0.7055619938782519,-0.6863837922261316,0.0003452634121562884,0.15159902852332086,-0.6678644377377941,-0.20407560254526955,0.09905273258662291,0.23386809540317893,0.49437389505335616,0.06891703843268555,0.04829193456701289,-0.07836076523674358,-0.034731158754542364,0.017255272566106365,-0.21798789950983702,-0.1846859250459666,-0.006189152857285958,0.03508722461247262,-0.1338874561192877,0.31092467562394704,-0.6828043172839467,0.3610834455939118,-0.09686794399415365,-0.34506292290684054,0.5296367860602459,-0.18850081133770322,-0.24108046061404712,-0.47455655961492255,0.7975577099181346,0.5661731902991762,0.07754467691122988,0.9014307488258242,-0.68248020929481,-0.7474133094502097,0.875653108231436,0.3768737687999199,-0.48193022772079536,0.8946837240970679,0
3.7045990251788354,-0.20577611594855325,-0.4771561213048264,0.7116609280776428,-0.8402642117551592,0.44081786475694656,-0.7514491948984441,0.5350696354370609,2.1281490650883117,0.4748817268126437,-0.878886823637072,0.26836871918127386,-0.15305587795508793,0.20434248745263672,-0.9364180256248968,0.7435472312599714,0.563373291826664,0.1523738604449078,0.13626061944542833,-0.8312638380419378,-0.6692545907792462,-0.310511036803039,0.5091263943230194,0.92573991181877,-0.2032747324599032,0.7118438792470554,-0.21746389813333822,-0.28502089966088184,-0.6705097518380273,0.77793646731574,-0.36988248444862226,-0.8671810071888143,-0.12631578551745298,0.19433612453691182,-0.05207567005256714,0.07205543620241144,0.06571324776310801,-0.1913008536947306,-0.04045194260571589,-0.05560598698712214,-0.3478694608960368,0.09448340910926972,-0.10026539650182281,0.22925924246267362,0.09213659140718727,-0.09016503989316421,-0.04817363197071186,-0.09854444369605928,0.15928430301184182,0.2508848584760694,0.04738356389587907,0.2397385912454366,-0.4600122288356519,-0.29625831563798816,-0.26901314179854163,-0.056456070501695155,0.12847213757146514,-0.2606792200555672,0.11003578115261012,0.2884482772390109,-0.44663167554506195,0.043200823872524496,0.012601467569009005,-0.5207243050968478,-1.1021685319000536,-0.8243786042683634,-0.2650848871354412,0.7555454297675216,-0.38286580988907554,-0.01773358027124767,-0.6738164194519842,0
-1.2882348366983598,-1.716314708375556,-1.6341823256539822,3.2193232688379765,6.870828736750008,2.2438231939645137,0.9628469743785403,0.11104003249314627,-0.6604521884633872,0.7370801618051516,-0.16259139307938128,-0.15129101349068913,-0.027162750729312405,0.10963504155479725,-0.661487319144189,0.16619963010135894,0.1679921437291394,0.3230150358506798,-0.026319508353232858,-0.25203146996311615,1.998110171027432,1.3578518693188164,-0.15112895468456286,-1.271002574850881,-1.1533901362226429,0.5487517032617371,-0.3389917874451689,1.447749431443199,0.192405843130895,-1.2235447790244927,1.6352496156219791,-0.7894227912652475,0.8797918587900558,0.5072516443482104,-0.2707426562944192,-0.6919340741783692,-0.41692141708165925,0.18819953428392885,-0.3228128039807266,-0.13739324245024043,-0.007005300934131773,-0.061846917705619085,-0.0023965008335570122,-0.28545035661745155,-0.18058527881999287,-0.1839562874658744,-0.05515431567912948,0.17888770620715916,0.0465422418975222,-0.23224722834650374,-0.24109474740846115,-0.18516399094289504,0.6989151145876126,-0.11471065784439144,0.13699504433170862,-0.13320708159934844,0.13293316267244856,-0.6805974823900229,0.15988564518003417,-0.17869483394878663,0.15201281045271225,-0.6423630727846239,0.2308541732375646,-0.21034900435065745,-0.06253141217272047,-0.5818514935148352,-0.3011053807257219,-1.5434918145864505,0.6212837800504175,0.5430001529372845,-0.083117227282975,0
-1.1537312188125288,-0.3056963897853891,-0.116372237266984,1.1889500075765236,0.5977722786141244,1.2820020956764457,2.0863034640169094,-2.0614404445930044,0.05800880028654311,-0.594119771854093,0.7085990336468684,0.42545983901376266,0.21295560778275804,0.2727476656344003,-0.4804669520714245,-1.1624402353770924,0.8897328842048978,1.3255243015528226,0.31556430725103646,0.21923701683226932,-1.153703461646141,-0.22474529901024579,0.3997480782342615,-2.4284981003760144,1.0687484328778256,2.240915488032006,-0.6615967896666837,-0.2910034303740141,-0.228618900653118,0.4028118813432553,0.17483789859134352,-0.22140403029443176,-0.3504571483795632,0.4935219384628354,-0.2884746518644487,0.25795378199446595,0.3531649889082048,-0.8485018071690031,-0.006059569510228778,-0.3735280762256249,0.3137485988051171,-0.4268880877434191,0.06379674334482152,-0.03081396673946592,-0.04918215194680436,0.40811628034855324,-0.15904508251834185,-0.37860295504126323,0.0011130965761229482,-0.4386437268830998,0.18041759477798844,0.10719718961838315,-0.19046101572136143,-0.30324599053850027,0.49789591271844513,0.28628502773276876,-0.021703946913810668,-0.11632895802345247,0.5710687259755904,-0.17484281960489936,-0.3067415889272777,-0.0008034663779780783,0.08038825496586413,-0.11423500257511389,0.5858796532441898,-0.5547956276758652,0.9667100652607908,0.31020911644927196,0.3947235718303271,-0.06476908776606663,-1.232436003565765,1
